#{"t_start": 1773118833.979605, "env_id": "None"}
r,l,t
0.008715,1,2475.400146
0.041795,1,2475.455432
0.596066,1,2475.493616
0.19704,1,2475.559899
0.022973,1,2475.602319
0.056519,1,2475.64115
0.309532,1,2475.69248
0.329555,1,2475.754998
35.883039,1,2475.813648
0.068206,1,2475.848881
26.413515,1,2475.908234
0.62946,1,2475.968312
3.860402,1,2476.018022
0.019683,1,2476.056592
0.238696,1,2476.132171
0.011272,1,2476.194526
0.011675,1,2476.235717
0.024216,1,2476.283812
0.021808,1,2476.339905
0.025795,1,2476.406859
0.061538,1,2476.483602
0.44991,1,2476.512841
0.577749,1,2476.57602
0.29481,1,2476.618737
1.405479,1,2476.665475
0.13032,1,2476.715063
50.880859,1,2476.761075
0.014416,1,2476.824895
0.596699,1,2476.868526
0.050177,1,2476.919076
0.682872,1,2476.987901
0.34562,1,2477.035532
0.059091,1,2477.076136
5.446069,1,2477.139073
0.020547,1,2477.170048
0.078054,1,2477.243748
0.910821,1,2477.298931
1.209154,1,2477.349379
2.049031,1,2477.404753
6.384089,1,2477.450795
0.202555,1,2477.526646
0.586798,1,2477.568988
0.007968,1,2477.612968
0.661945,1,2477.675652
25.541663,1,2477.727538
1.577712,1,2477.782306
6.139488,1,2477.837895
3.403767,1,2477.887736
1.401735,1,2477.941817
0.162885,1,2478.003779
0.050502,1,2478.03406
1.504811,1,2478.09643
0.017952,1,2478.133841
0.182059,1,2478.177619
0.472735,1,2478.230887
0.019055,1,2478.284585
3.975472,1,2478.352415
0.837595,1,2478.424247
3.02597,1,2478.482353
5.317236,1,2478.535095
0.141549,1,2478.608886
0.104354,1,2478.649451
0.030285,1,2478.69904
44.328921,1,2478.74712
0.469972,1,2478.79924
6.4408,1,2478.841587
0.930047,1,2478.892442
0.097716,1,2478.940599
4.863932,1,2478.990586
0.427223,1,2479.056344
6.412777,1,2479.104656
0.227496,1,2479.144908
0.297502,1,2479.225916
0.028266,1,2479.261127
0.024498,1,2479.336944
0.021671,1,2479.382252
0.74045,1,2479.44423
0.181984,1,2479.473727
0.021441,1,2479.540212
1.973135,1,2479.592837
6.740649,1,2479.645453
0.163521,1,2479.687292
0.180413,1,2479.762136
0.434692,1,2479.791562
0.06209,1,2479.840069
0.210959,1,2479.908358
0.113792,1,2479.963108
0.042567,1,2480.013245
3.915699,1,2480.068483
0.049303,1,2480.098464
0.411652,1,2480.156669
24.82028,1,2480.207135
0.422785,1,2480.251869
4.082596,1,2480.31026
0.064293,1,2480.358902
6.641434,1,2480.437224
0.363036,1,2480.483067
2.566774,1,2480.545049
4.819841,1,2480.618
0.013427,1,2480.663984
0.150289,1,2480.726426
20.068581,1,2480.779937
0.011851,1,2480.828608
2.227053,1,2480.882156
0.64054,1,2480.933627
3.717748,1,2480.978866
2.396535,1,2481.034543
0.052486,1,2481.072055
5.815241,1,2481.136993
0.258682,1,2481.210944
0.086155,1,2481.240462
36.876851,1,2481.298842
0.417961,1,2481.3606
0.179879,1,2481.397503
0.094333,1,2481.471565
1.460079,1,2481.530768
4.418647,1,2481.581692
0.988067,1,2481.64629
3.040947,1,2481.711253
7.299855,1,2481.74617
0.048525,1,2481.799659
4.437463,1,2481.868248
0.031784,1,2481.923084
0.626452,1,2481.975812
0.216615,1,2482.03136
0.025045,1,2482.077584
1.059984,1,2482.130821
0.275322,1,2482.184836
25.181166,1,2482.227519
0.049942,1,2482.274973
0.163234,1,2482.332564
0.030915,1,2482.384043
5.512572,1,2482.447626
0.066226,1,2482.506121
33.570139,1,2482.550862
0.051744,1,2482.602552
0.481915,1,2482.674766
4.077789,1,2482.719806
0.03535,1,2482.755541
2.358037,1,2482.812946
0.200752,1,2482.855638
0.473444,1,2482.908643
2.583186,1,2482.974367
3.368509,1,2483.031716
0.022944,1,2483.067942
0.650627,1,2483.129363
0.612353,1,2483.183805
0.505866,1,2483.22355
0.082828,1,2483.297389
0.491066,1,2483.347355
1.21022,1,2483.403148
22.770857,1,2483.44136
0.019474,1,2483.500015
0.023133,1,2483.566
0.137122,1,2483.595868
0.025509,1,2483.662978
6.367392,1,2483.703982
31.478615,1,2483.766521
0.46705,1,2483.821305
0.04566,1,2483.871488
7.234006,1,2483.929523
4.46986,1,2483.993996
0.392309,1,2484.050474
0.098634,1,2484.108057
0.149449,1,2484.152176
0.236731,1,2484.187552
20.004098,1,2484.256118
0.396817,1,2484.286321
4.470194,1,2484.363433
5.368247,1,2484.401727
5.368076,1,2484.459542
4.713113,1,2484.523588
6.403367,1,2484.580239
0.007932,1,2484.641494
6.93666,1,2484.70055
3.569648,1,2484.739
6.468766,1,2484.797561
0.05257,1,2484.848866
0.966708,1,2484.899169
4.091324,1,2484.946114
0.617917,1,2484.988318
0.732634,1,2485.042727
39.716395,1,2485.090699
0.069705,1,2485.164314
2.417078,1,2485.220636
6.604241,1,2485.254797
0.034556,1,2485.308565
0.107956,1,2485.378485
4.055313,1,2485.427412
3.240988,1,2485.476937
6.430116,1,2485.535017
0.02491,1,2485.58312
2.928789,1,2485.64896
0.054477,1,2485.694952
0.024246,1,2485.751782
32.702367,1,2485.793464
3.326113,1,2485.861265
0.199686,1,2485.913996
0.309173,1,2485.964586
0.266942,1,2486.012585
1.272437,1,2486.071392
3.159253,1,2486.113085
0.007545,1,2486.171575
0.514411,1,2486.208696
0.686492,1,2486.277743
0.223619,1,2486.330421
1.359099,1,2486.378905
20.609994,1,2486.439129
0.035535,1,2486.483681
3.702486,1,2486.532452
0.171532,1,2486.569665
0.057217,1,2486.645839
6.90605,1,2486.692507
6.359523,1,2486.756959
22.150436,1,2486.811978
0.391053,1,2486.85668
0.074985,1,2486.893184
0.310771,1,2486.973416
33.066838,1,2487.014907
0.193907,1,2487.051551
1.311535,1,2487.124763
0.072744,1,2487.174653
0.066717,1,2487.241579
2.701466,1,2487.291834
0.043162,1,2487.343059
3.97822,1,2487.390433
0.487959,1,2487.441733
3.426394,1,2487.500822
0.045227,1,2487.562552
0.010958,1,2487.606274
7.214356,1,2487.660273
0.578302,1,2487.722972
0.69949,1,2487.775647
6.124851,1,2487.833724
0.56677,1,2487.896075
0.388671,1,2487.935348
1.051093,1,2488.004625
3.070823,1,2488.049978
0.088082,1,2488.100821
0.207698,1,2488.12785
0.050703,1,2488.213597
0.199002,1,2488.272382
4.972388,1,2488.317834
0.326226,1,2488.364839
0.097702,1,2488.406871
3.869683,1,2488.468347
0.396982,1,2488.507176
0.060649,1,2488.574663
3.369117,1,2488.630002
0.274197,1,2488.69653
0.030303,1,2488.730756
0.492798,1,2488.784488
1.792544,1,2488.843651
0.006843,1,2488.887316
0.022461,1,2488.932981
3.946646,1,2488.999379
0.031041,1,2489.060366
3.821043,1,2489.097067
0.022973,1,2489.149159
0.236434,1,2489.202997
0.92993,1,2489.255876
0.009331,1,2489.31593
0.170955,1,2489.374994
4.022137,1,2489.416414
0.039439,1,2489.459154
0.456854,1,2489.518934
0.169609,1,2489.562449
0.127759,1,2489.616103
4.208209,1,2489.678326
0.778231,1,2489.737724
2.45397,1,2489.797157
41.051701,1,2489.837914
1.427306,1,2489.905154
0.027687,1,2489.945564
1.013325,1,2490.007144
0.099408,1,2490.043165
0.161074,1,2490.09453
0.025578,1,2490.174752
0.25405,1,2490.220407
0.059506,1,2490.256527
32.145759,1,2490.316393
0.416695,1,2490.369139
4.059626,1,2490.436191
0.996386,1,2490.483329
22.246559,1,2490.531204
5.823202,1,2490.574934
2.541172,1,2490.632691
1.763885,1,2490.688999
2.496727,1,2490.742806
0.483796,1,2490.800087
22.024309,1,2490.84261
2.343183,1,2490.911787
0.342012,1,2490.958791
1.176722,1,2491.004796
0.116279,1,2491.042828
0.191029,1,2491.115385
0.136077,1,2491.148131
2.061661,1,2491.214208
0.307737,1,2491.267126
0.085086,1,2491.306566
0.249656,1,2491.355482
0.035067,1,2491.407986
0.420412,1,2491.453106
5.519136,1,2491.525412
5.674981,1,2491.56155
0.010645,1,2491.616098
0.250942,1,2491.666718
0.31282,1,2491.733269
0.190316,1,2491.770302
20.450422,1,2491.830016
0.059726,1,2491.890308
0.132114,1,2491.932813
0.888547,1,2491.996981
2.017814,1,2492.065106
1.553749,1,2492.107984
0.112159,1,2492.167805
0.201336,1,2492.219768
0.039499,1,2492.26661
63.712615,1,2492.31838
6.430449,1,2492.370207
5.730132,1,2492.429643
5.645565,1,2492.489661
0.02628,1,2492.537611
0.439884,1,2492.609575
0.086067,1,2492.646214
0.460081,1,2492.70517
0.065362,1,2492.757618
0.080322,1,2492.828134
0.037728,1,2492.864594
0.374604,1,2492.92808
1.053434,1,2492.98083
0.345296,1,2493.016407
5.713557,1,2493.085001
0.204432,1,2493.142831
0.052036,1,2493.193772
0.48726,1,2493.243127
1.875392,1,2493.295061
0.039311,1,2493.347868
0.576635,1,2493.389461
6.800176,1,2493.447839
0.025486,1,2493.504978
23.128934,1,2493.55975
0.284309,1,2493.605098
0.128967,1,2493.688724
0.208629,1,2493.716099
3.716127,1,2493.778138
0.066609,1,2493.831158
7.385204,1,2493.864976
0.223316,1,2493.939724
1.489159,1,2493.979636
0.029627,1,2494.058377
0.53339,1,2494.102946
0.008443,1,2494.158301
0.514632,1,2494.212414
3.468156,1,2494.258453
0.073745,1,2494.296334
0.224757,1,2494.367765
0.062011,1,2494.416126
4.323098,1,2494.46522
0.962079,1,2494.517704
0.085126,1,2494.557698
0.024237,1,2494.610303
0.164487,1,2494.671005
0.375844,1,2494.731948
2.928809,1,2494.773147
33.518252,1,2494.817814
0.433821,1,2494.88803
3.954989,1,2494.925371
1.509086,1,2494.978443
0.151686,1,2495.044996
0.014586,1,2495.089507
4.602667,1,2495.155656
0.166777,1,2495.215563
30.67269,1,2495.255413
0.301701,1,2495.312216
2.467826,1,2495.359096
0.011852,1,2495.390794
0.589262,1,2495.455736
0.042659,1,2495.499611
4.329258,1,2495.565453
0.080246,1,2495.636133
0.215663,1,2495.707059
2.338802,1,2495.746427
23.012936,1,2495.802137
3.533492,1,2495.870108
0.212453,1,2495.912533
46.880782,1,2495.970811
0.224138,1,2496.022499
0.699728,1,2496.084874
0.101908,1,2496.118519
0.439504,1,2496.186932
4.576559,1,2496.230626
0.021355,1,2496.280861
0.83658,1,2496.342463
0.013012,1,2496.373504
0.112717,1,2496.437071
0.040856,1,2496.493091
54.843931,1,2496.530288
0.268345,1,2496.576665
21.400301,1,2496.643814
0.017809,1,2496.703835
0.098018,1,2496.752067
4.683077,1,2496.804984
0.034127,1,2496.854701
3.839072,1,2496.899477
0.023756,1,2496.948798
0.413392,1,2497.030381
0.475051,1,2497.065789
6.24232,1,2497.123973
5.579854,1,2497.178222
0.372446,1,2497.234778
0.209946,1,2497.271888
0.068521,1,2497.347823
0.120428,1,2497.392926
0.010994,1,2497.433158
0.108209,1,2497.491623
0.264993,1,2497.547873
0.136313,1,2497.586462
0.757491,1,2497.644327
0.063576,1,2497.689403
3.920547,1,2497.759051
0.056862,1,2497.822169
0.104549,1,2497.882141
4.507955,1,2497.928264
0.44055,1,2497.991225
0.020642,1,2498.034009
0.08592,1,2498.102828
0.025042,1,2498.150077
0.556396,1,2498.188633
0.023108,1,2498.237195
0.481584,1,2498.289418
0.349618,1,2498.372137
0.038626,1,2498.401644
0.020494,1,2498.466792
0.875954,1,2498.524896
0.130461,1,2498.556188
0.017053,1,2498.609517
3.373163,1,2498.676569
0.130113,1,2498.736115
0.094671,1,2498.782044
0.03894,1,2498.830609
0.277407,1,2498.896939
2.002828,1,2498.953643
0.023729,1,2498.994931
0.008177,1,2499.052326
0.216561,1,2499.106522
0.028929,1,2499.151483
0.014192,1,2499.204963
0.284249,1,2499.245575
0.072718,1,2499.289338
0.009112,1,2499.365722
0.007625,1,2499.397412
5.605569,1,2499.45723
7.01329,1,2499.499009
0.299494,1,2499.54062
0.289587,1,2499.590721
0.02733,1,2499.644143
1.692026,1,2499.70752
4.130175,1,2499.761158
0.153797,1,2499.816046
0.021672,1,2499.856081
0.021502,1,2499.913979
0.046485,1,2499.946534
0.174164,1,2500.013345
78.381513,1,2500.062471
0.008217,1,2500.115802
5.637379,1,2500.17235
0.59217,1,2500.212802
4.337756,1,2500.275809
3.038376,1,2500.321164
5.015255,1,2500.379389
0.72985,1,2500.42776
0.170483,1,2500.492082
0.106101,1,2500.527372
0.355042,1,2500.608645
1.472427,1,2500.663188
5.427824,1,2500.719104
0.094197,1,2500.747124
0.068553,1,2500.824794
0.084312,1,2500.8872
0.132064,1,2500.944214
0.201326,1,2500.972025
0.239718,1,2501.027065
1.610159,1,2501.100436
0.254422,1,2501.153738
0.016286,1,2501.184188
0.427826,1,2501.264191
3.458557,1,2501.310056
0.055659,1,2501.346077
0.136111,1,2501.382408
0.014629,1,2501.438341
5.502978,1,2501.50808
0.38384,1,2501.55986
3.435525,1,2501.608468
5.293084,1,2501.66128
0.043355,1,2501.722227
0.137899,1,2501.775644
56.664709,1,2501.817143
0.394764,1,2501.876857
0.632163,1,2501.935024
0.202813,1,2501.962668
21.458143,1,2502.023853
0.33425,1,2502.087327
0.115068,1,2502.132633
0.400351,1,2502.189265
1.557034,1,2502.24285
0.158301,1,2502.297292
0.241389,1,2502.340025
0.146523,1,2502.389186
0.539725,1,2502.436661
2.791399,1,2502.501896
0.552129,1,2502.548252
0.244406,1,2502.608278
0.029594,1,2502.656676
20.372828,1,2502.72373
1.778425,1,2502.796437
1.938273,1,2502.861752
3.733243,1,2502.898511
0.019817,1,2502.946933
20.823166,1,2503.020036
0.142579,1,2503.071786
7.021801,1,2503.115853
0.012297,1,2503.182716
0.432703,1,2503.210818
0.072353,1,2503.283361
0.975858,1,2503.340275
0.024021,1,2503.385006
20.79637,1,2503.43115
0.091455,1,2503.508289
0.175097,1,2503.54942
0.205326,1,2503.615463
0.722101,1,2503.666157
0.011284,1,2503.70038
4.105127,1,2503.759964
5.929963,1,2503.814481
0.074474,1,2503.879993
0.074837,1,2503.920826
0.025001,1,2503.992404
0.96522,1,2504.035428
0.056488,1,2504.088544
0.091577,1,2504.146259
5.470933,1,2504.19769
3.576573,1,2504.25046
0.129884,1,2504.291262
3.86937,1,2504.346663
2.686183,1,2504.407421
4.342696,1,2504.46559
4.981238,1,2504.517643
1.308074,1,2504.577571
1.894845,1,2504.634968
5.177287,1,2504.690986
0.226197,1,2504.741085
4.38861,1,2504.790113
0.216485,1,2504.855503
3.547339,1,2504.895012
1.879835,1,2504.950523
0.026701,1,2505.00916
0.123969,1,2505.049474
0.054884,1,2505.118691
0.02374,1,2505.180863
3.732909,1,2505.233178
0.092817,1,2505.278698
0.006913,1,2505.329779
0.02336,1,2505.407552
0.889225,1,2505.455251
0.030838,1,2505.496764
1.581555,1,2505.567279
0.048571,1,2505.625826
5.873698,1,2505.665511
0.110362,1,2505.73352
0.2645,1,2505.8032
0.090217,1,2505.831736
0.502004,1,2505.89389
1.20663,1,2505.943033
76.095769,1,2506.002748
0.058283,1,2506.049492
0.043053,1,2506.096756
0.276319,1,2506.154093
0.52601,1,2506.217126
0.121768,1,2506.261128
0.107405,1,2506.312783
1.49913,1,2506.368506
0.432824,1,2506.427358
5.837221,1,2506.470925
0.895871,1,2506.539463
1.397541,1,2506.600582
6.055485,1,2506.648937
4.94889,1,2506.698664
0.012567,1,2506.753477
0.482026,1,2506.815969
4.250719,1,2506.860733
40.024183,1,2506.914259
2.066275,1,2506.966741
0.522451,1,2507.023799
0.344793,1,2507.073548
55.203322,1,2507.122653
20.000317,1,2507.181332
0.681241,1,2507.248848
0.452149,1,2507.283216
0.073204,1,2507.354081
3.976005,1,2507.408445
0.154375,1,2507.460317
6.623127,1,2507.504702
0.26972,1,2507.564425
0.782017,1,2507.608872
0.089314,1,2507.669658
2.968273,1,2507.717357
7.112655,1,2507.782474
0.684514,1,2507.825588
0.594292,1,2507.874163
0.065727,1,2507.935731
0.035094,1,2507.979192
5.082486,1,2508.035467
5.632769,1,2508.082185
0.022085,1,2508.13415
0.582462,1,2508.181504
0.571844,1,2508.238801
0.297398,1,2508.30468
2.179175,1,2508.359508
0.129358,1,2508.397248
4.852214,1,2508.459371
0.562377,1,2508.513082
0.081134,1,2508.584918
6.232061,1,2508.634759
2.070456,1,2508.698588
5.195144,1,2508.749474
0.129289,1,2508.791354
5.912288,1,2508.84934
0.320251,1,2508.922372
0.364027,1,2508.981358
0.02863,1,2509.012699
0.022377,1,2509.064071
0.214424,1,2509.110428
0.200562,1,2509.166802
21.061127,1,2509.221793
0.030041,1,2509.28861
0.17554,1,2509.33211
0.371432,1,2509.369023
0.026964,1,2509.421985
3.344631,1,2509.480347
3.575076,1,2509.525701
0.019873,1,2509.580253
0.00688,1,2509.639816
1.378461,1,2509.700418
0.023352,1,2509.734291
0.05396,1,2509.78478
2.808352,1,2509.838872
1.130844,1,2509.906322
0.020484,1,2509.953636
1.089668,1,2510.015208
0.026907,1,2510.073568
7.164729,1,2510.118428
0.012118,1,2510.176568
0.03382,1,2510.241897
0.088781,1,2510.294067
2.110502,1,2510.346119
0.059785,1,2510.382143
7.299855,1,2510.442145
5.060202,1,2510.510375
0.223101,1,2510.5433
0.182125,1,2510.592824
0.556174,1,2510.644827
0.597886,1,2510.68921
20.698299,1,2510.744977
66.013125,1,2510.785855
0.376297,1,2510.831367
0.606745,1,2510.89799
0.589694,1,2510.950494
0.376211,1,2511.018452
2.831028,1,2511.056869
1.114906,1,2511.116509
3.962423,1,2511.166925
0.127618,1,2511.212694
0.070709,1,2511.272987
0.016196,1,2511.337342
4.152496,1,2511.385983
0.429838,1,2511.442707
0.181523,1,2511.486261
0.418798,1,2511.545939
0.021441,1,2511.605905
0.681607,1,2511.651998
3.84795,1,2511.707868
0.034743,1,2511.745517
0.517408,1,2511.791017
0.166385,1,2511.836523
0.097611,1,2511.889439
0.313857,1,2511.942945
0.02571,1,2512.014359
7.349222,1,2512.058764
0.041562,1,2512.124527
1.676813,1,2512.164405
5.403093,1,2512.216219
0.06673,1,2512.27321
1.493756,1,2512.318895
0.732673,1,2512.366463
6.60274,1,2512.425775
5.123169,1,2512.484635
3.838277,1,2512.539176
0.581027,1,2512.573786
0.053026,1,2512.652393
7.048316,1,2512.722906
0.630237,1,2512.785153
1.425046,1,2512.838978
0.296662,1,2512.897432
1.83591,1,2512.948317
0.106121,1,2513.000991
0.150017,1,2513.0372
0.081898,1,2513.105875
7.074129,1,2513.14481
3.503823,1,2513.19771
5.550898,1,2513.253191
0.709597,1,2513.30044
0.039057,1,2513.369289
7.288153,1,2513.413184
0.268236,1,2513.457449
0.869202,1,2513.520114
7.04506,1,2513.57437
2.836644,1,2513.628508
0.038894,1,2513.666405
0.23357,1,2513.715904
0.749477,1,2513.757932
0.006682,1,2513.803264
0.245067,1,2513.871524
0.043369,1,2513.901826
5.872065,1,2513.979104
0.390257,1,2514.009667
0.183136,1,2514.077469
0.010716,1,2514.130943
0.43855,1,2514.170569
1.264043,1,2514.23526
0.044553,1,2514.282942
1.643002,1,2514.329856
0.114423,1,2514.37961
0.026242,1,2514.428951
2.269238,1,2514.483594
5.988528,1,2514.522572
0.017416,1,2514.57151
0.686465,1,2514.640656
22.321295,1,2514.682353
0.069661,1,2514.730575
0.010445,1,2514.784926
5.637267,1,2514.845465
0.014948,1,2514.897628
0.906957,1,2514.957012
0.048037,1,2515.011249
0.202051,1,2515.041381
0.136039,1,2515.099215
0.304034,1,2515.175515
1.821422,1,2515.217651
0.110311,1,2515.263617
2.175632,1,2515.328962
0.044248,1,2515.387058
7.404559,1,2515.430632
7.084071,1,2515.490681
0.0157,1,2515.546454
0.032877,1,2515.598107
0.031417,1,2515.645462
0.060694,1,2515.684876
60.042549,1,2515.738335
0.032038,1,2515.787893
0.010815,1,2515.828263
6.824525,1,2515.889766
0.831091,1,2515.95085
0.513211,1,2515.991291
2.477378,1,2516.049328
0.134986,1,2516.106846
4.272704,1,2516.162261
3.411309,1,2516.214939
0.694837,1,2516.271439
74.944679,1,2516.312106
3.901083,1,2516.370501
1.53416,1,2516.430105
0.011819,1,2516.486004
0.021953,1,2516.538771
0.084063,1,2516.605775
0.182737,1,2516.647546
1.856659,1,2516.708436
0.344474,1,2516.75639
0.090315,1,2516.818452
0.492725,1,2516.881614
0.799251,1,2516.940218
0.145007,1,2516.980348
0.099588,1,2517.050094
0.029857,1,2517.115132
2.453515,1,2517.153323
0.012034,1,2517.202847
0.319737,1,2517.268506
0.153839,1,2517.330353
0.092726,1,2517.36219
7.022069,1,2517.416409
0.043702,1,2517.462268
0.053114,1,2517.53916
0.049426,1,2517.586688
0.510103,1,2517.623728
0.308813,1,2517.677591
0.415593,1,2517.739648
0.074078,1,2517.792021
3.835319,1,2517.848872
0.067277,1,2517.898745
0.440076,1,2517.956079
0.117516,1,2518.00559
6.145927,1,2518.056807
2.016826,1,2518.104665
0.216532,1,2518.160541
0.193798,1,2518.203757
0.204782,1,2518.257075
0.216884,1,2518.317012
1.847989,1,2518.36206
0.469652,1,2518.428857
0.061054,1,2518.487364
0.266649,1,2518.536417
0.117355,1,2518.567661
0.327586,1,2518.637684
49.414462,1,2518.698869
1.760911,1,2518.762637
0.017964,1,2518.811661
0.025404,1,2518.862226
0.015909,1,2518.91308
65.285149,1,2518.96138
3.611069,1,2519.028643
5.316593,1,2519.075697
5.795048,1,2519.135534
0.500245,1,2519.180224
2.741752,1,2519.255079
0.196278,1,2519.286108
0.040799,1,2519.337557
0.098757,1,2519.397221
0.258273,1,2519.450485
0.06435,1,2519.50952
2.053004,1,2519.550657
0.172753,1,2519.602603
0.007097,1,2519.654268
0.156344,1,2519.716167
0.195452,1,2519.769942
0.142479,1,2519.849935
0.078476,1,2519.880493
0.127846,1,2519.929907
2.596229,1,2519.992033
0.26909,1,2520.051597
4.965598,1,2520.103375
0.399139,1,2520.175912
0.113869,1,2520.206031
1.768103,1,2520.274411
0.36395,1,2520.345401
2.498372,1,2520.384841
4.812859,1,2520.454637
0.013832,1,2520.504759
5.01833,1,2520.572754
0.581527,1,2520.61233
2.136568,1,2520.679763
1.597586,1,2520.722153
0.078179,1,2520.769444
1.680649,1,2520.82711
0.099783,1,2520.89356
0.125811,1,2520.940957
0.193594,1,2520.992999
0.051413,1,2521.022754
2.848578,1,2521.090977
0.05838,1,2521.148124
0.114038,1,2521.189895
0.220427,1,2521.254222
7.086325,1,2521.293738
1.365069,1,2521.344588
0.84577,1,2521.397581
2.017206,1,2521.450527
2.580256,1,2521.512625
22.526367,1,2521.551736
3.688207,1,2521.609419
0.065305,1,2521.662959
0.093927,1,2521.721462
0.044632,1,2521.795747
0.349404,1,2521.831062
0.629369,1,2521.900021
0.101859,1,2521.946109
3.108664,1,2522.010711
1.904267,1,2522.062886
0.424179,1,2522.107976
0.577191,1,2522.155768
0.069833,1,2522.23071
3.171296,1,2522.266567
0.042946,1,2522.33412
0.148266,1,2522.376444
6.986365,1,2522.43098
24.537914,1,2522.484224
0.258034,1,2522.542108
0.049546,1,2522.598879
6.774165,1,2522.648244
0.023866,1,2522.697211
0.264104,1,2522.747281
0.364726,1,2522.7889
6.162285,1,2522.855802
4.13569,1,2522.904215
0.067964,1,2522.962552
0.049756,1,2523.00927
1.297324,1,2523.086709
5.265845,1,2523.137695
0.033986,1,2523.187974
4.034235,1,2523.232237
0.027604,1,2523.278086
65.017292,1,2523.34069
0.998862,1,2523.400663
2.494959,1,2523.450201
0.012957,1,2523.505782
0.176432,1,2523.573413
0.115717,1,2523.618517
0.012821,1,2523.662363
0.054346,1,2523.721842
0.716491,1,2523.771634
0.280642,1,2523.823082
6.725806,1,2523.886766
0.126267,1,2523.954346
0.668464,1,2524.000688
0.178095,1,2524.047229
5.169,1,2524.110993
1.566362,1,2524.164103
0.038528,1,2524.208683
0.556521,1,2524.273937
0.837412,1,2524.330496
0.120652,1,2524.369188
0.048205,1,2524.447337
5.509427,1,2524.493286
2.448353,1,2524.558179
0.370033,1,2524.601083
0.5647,1,2524.662108
20.158669,1,2524.737303
1.587737,1,2524.788293
2.416175,1,2524.848085
1.493252,1,2524.901317
4.015313,1,2524.945673
64.590546,1,2524.989456
0.006501,1,2525.048434
5.752206,1,2525.113967
0.422634,1,2525.168437
1.211488,1,2525.219884
0.19925,1,2525.268545
0.10659,1,2525.312917
3.191241,1,2525.359106
1.128198,1,2525.410481
3.492413,1,2525.45954
0.103103,1,2525.519726
0.528404,1,2525.557153
3.172756,1,2525.616383
2.520974,1,2525.675502
1.557646,1,2525.72782
0.53611,1,2525.778477
3.701245,1,2525.815458
0.35619,1,2525.873885
0.817754,1,2525.921107
0.074874,1,2525.971017
7.163919,1,2526.037683
0.007311,1,2526.094992
1.166093,1,2526.158677
4.907453,1,2526.217769
0.025181,1,2526.253556
0.123631,1,2526.299721
3.481983,1,2526.367795
0.073155,1,2526.414496
0.135868,1,2526.457337
21.046961,1,2526.510542
0.036427,1,2526.585299
0.242848,1,2526.637182
0.052106,1,2526.669111
0.236149,1,2526.718133
0.081628,1,2526.798059
0.051388,1,2526.836041
3.817486,1,2526.895709
0.515684,1,2526.949107
2.482017,1,2526.996913
0.416098,1,2527.062234
4.905002,1,2527.112204
0.025882,1,2527.173185
0.462287,1,2527.230087
0.095954,1,2527.285327
0.028159,1,2527.315266
0.945781,1,2527.383122
0.144481,1,2527.436954
24.754705,1,2527.482641
0.078857,1,2527.530175
62.714362,1,2527.593439
0.232644,1,2527.637359
0.169568,1,2527.684434
2.526513,1,2527.746051
1.832642,1,2527.800019
0.068282,1,2527.846415
0.151892,1,2527.90814
0.010186,1,2527.957534
0.056649,1,2528.015595
0.041298,1,2528.062908
0.046146,1,2528.133412
0.026795,1,2528.192494
0.448797,1,2528.241812
4.864407,1,2528.308872
0.04265,1,2528.356452
1.710975,1,2528.421711
0.145152,1,2528.471883
6.320447,1,2528.516161
4.219455,1,2528.572228
4.601256,1,2528.623675
0.071432,1,2528.67488
5.001573,1,2528.740228
4.572305,1,2528.804625
0.753297,1,2528.863842
6.067209,1,2528.903524
0.114541,1,2528.954409
0.113775,1,2528.997824
0.135809,1,2529.036086
2.841842,1,2529.09737
0.360514,1,2529.149599
6.299115,1,2529.212524
0.135094,1,2529.282916
0.01116,1,2529.321958
0.105473,1,2529.361169
2.157422,1,2529.424225
1.381222,1,2529.49227
0.920936,1,2529.539515
1.702132,1,2529.585848
0.279674,1,2529.656446
2.333974,1,2529.705426
3.577818,1,2529.75363
20.002276,1,2529.801036
0.067666,1,2529.853846
2.05741,1,2529.901018
4.934215,1,2529.949307
0.018501,1,2530.004484
0.037046,1,2530.039529
0.129382,1,2530.090075
0.235954,1,2530.168142
0.483728,1,2530.21893
0.425115,1,2530.278461
0.019253,1,2530.319016
0.131182,1,2530.372079
0.039406,1,2530.434265
6.014443,1,2530.478409
0.011325,1,2530.532905
0.013607,1,2530.594809
21.373171,1,2530.652489
6.149129,1,2530.711854
0.43466,1,2530.764656
1.677586,1,2530.832268
0.265794,1,2530.880354
20.59317,1,2530.952094
0.803712,1,2531.018421
0.446905,1,2531.069319
0.028174,1,2531.126488
6.120417,1,2531.164338
0.006952,1,2531.22833
0.066426,1,2531.28056
3.178236,1,2531.341174
0.090284,1,2531.380758
0.013453,1,2531.436984
2.30284,1,2531.499784
0.065742,1,2531.552984
0.013304,1,2531.592186
2.800989,1,2531.654399
0.007142,1,2531.704023
0.189068,1,2531.77137
0.796918,1,2531.820985
4.994447,1,2531.873122
0.439184,1,2531.933986
5.735226,1,2531.969359
0.461734,1,2532.044275
0.030746,1,2532.096728
0.138453,1,2532.124865
0.254326,1,2532.19403
2.09042,1,2532.24098
0.030991,1,2532.304048
0.12983,1,2532.339134
5.682126,1,2532.410495
0.380325,1,2532.453192
2.943311,1,2532.518458
0.007406,1,2532.567887
0.217785,1,2532.62823
2.293043,1,2532.675579
0.01109,1,2532.722306
